


 STREAM LISTING     PERIOD      1   STEP        1

 LAYER ROW COL. STREAM  RCH.   FLOW INTO    STREAM     FLOW OUT OF   OVRLND.    DIRECT     STREAM      STREAM      STREAM     STREAM  STREAMBED   FLOW TO   CHNG. UNSAT.   GW 
                SEG.NO.  NO.   STRM. RCH.    LOSS       STRM. RCH.   RUNOFF     PRECIP       ET         HEAD        DEPTH      WIDTH  CONDCTNC.   WAT. TAB.   STORAGE     HEAD
   2   33   69    16     2    1.3377E+03 -4.2714E+02   2.9655E+03  1.201E+03  0.000E+00  0.000E+00  3.25463E+02  2.346E-02  5.630E+00  4.076E+02  0.000E+00  0.000E+00  3.265E+02
   2   32   70    16     3    2.9655E+03 -4.2579E+02   4.5919E+03  1.201E+03  0.000E+00  0.000E+00  3.19293E+02  3.290E-02  5.630E+00  4.076E+02  0.000E+00  0.000E+00  3.203E+02
   2   32   71    16     4    4.5919E+03 -4.0199E+02   6.1946E+03  1.201E+03  0.000E+00  0.000E+00  3.16431E+02  4.073E-02  5.630E+00  4.076E+02  0.000E+00  0.000E+00  3.174E+02
   2   31   72    16     5    6.1946E+03 -4.0281E+02   8.0037E+03  1.406E+03  0.000E+00  0.000E+00  3.12238E+02  4.803E-02  5.630E+00  4.775E+02  0.000E+00  0.000E+00  3.131E+02
   2   30   73    16     6    8.0037E+03 -3.2631E+02   9.7363E+03  1.406E+03  0.000E+00  0.000E+00  3.05485E+02  5.489E-02  5.630E+00  4.775E+02  0.000E+00  0.000E+00  3.062E+02
   2   29   74    16     7    9.7363E+03 -1.9196E+02   1.1129E+04  1.201E+03  0.000E+00  0.000E+00  3.02171E+02  6.050E-02  5.630E+00  4.076E+02  0.000E+00  0.000E+00  3.026E+02
   2   29   75    16     8    1.1129E+04 -4.7384E+02   1.2598E+04  9.950E+02  0.000E+00  0.000E+00  2.99945E+02  6.535E-02  5.630E+00  3.378E+02  0.000E+00  0.000E+00  3.013E+02
   1   29   76    16     9    1.2598E+04 -3.0293E+02   1.4101E+04  1.201E+03  0.000E+00  0.000E+00  2.98650E+02  7.015E-02  5.630E+00  4.076E+02  0.000E+00  0.000E+00  2.994E+02
   1   30   77    16    10    1.4101E+04 -1.3047E+02   1.5432E+04  1.201E+03  0.000E+00  0.000E+00  2.97805E+02  7.453E-02  5.630E+00  4.076E+02  0.000E+00  0.000E+00  2.981E+02
   1   30   78    16    11    1.5432E+04 -6.1224E+00   1.6434E+04  9.950E+02  0.000E+00  0.000E+00  2.96968E+02  7.801E-02  5.630E+00  3.378E+02  0.000E+00  0.000E+00  2.970E+02
   1   30   79    16    12    1.6434E+04 -1.0130E+02   1.7530E+04  9.950E+02  0.000E+00  0.000E+00  2.94891E+02  8.105E-02  5.630E+00  3.378E+02  0.000E+00  0.000E+00  2.952E+02
   1   30   80    16    13    1.7530E+04 -1.3631E+02   1.8661E+04  9.950E+02  0.000E+00  0.000E+00  2.92644E+02  8.420E-02  5.630E+00  3.378E+02  0.000E+00  0.000E+00  2.930E+02
   1   30   81    16    14    1.8661E+04 -1.3725E+02   1.9999E+04  1.201E+03  0.000E+00  0.000E+00  2.90388E+02  8.760E-02  5.630E+00  4.076E+02  0.000E+00  0.000E+00  2.907E+02
   1   31   82    16    15    1.9999E+04 -2.1360E+01   2.1221E+04  1.201E+03  0.000E+00  0.000E+00  2.87721E+02  9.103E-02  5.630E+00  4.076E+02  0.000E+00  0.000E+00  2.878E+02
   1   31   83    16    16    2.1221E+04 -4.5858E+02   2.2675E+04  9.950E+02  0.000E+00  0.000E+00  2.82805E+02  9.453E-02  5.630E+00  3.378E+02  0.000E+00  0.000E+00  2.842E+02
   1   32   83    16    17    2.2675E+04 -1.0302E+03   2.4906E+04  1.201E+03  0.000E+00  0.000E+00  2.80899E+02  9.922E-02  5.630E+00  4.076E+02  0.000E+00  0.000E+00  2.834E+02
   1   30   50    17     1    6.5581E+04 -5.2356E+02   6.6969E+04  8.648E+02  0.000E+00  0.000E+00  2.50411E+02  2.106E-01  6.887E+00  7.052E+02  0.000E+00  0.000E+00  2.512E+02
   1   31   50    17     2    6.6969E+04 -3.0070E+02   6.7776E+04  5.067E+02  0.000E+00  0.000E+00  2.48773E+02  2.127E-01  6.887E+00  4.132E+02  0.000E+00  0.000E+00  2.495E+02
   1   32   50    17     3    6.7776E+04 -4.5693E+02   6.8740E+04  5.067E+02  0.000E+00  0.000E+00  2.46444E+02  2.144E-01  6.887E+00  4.132E+02  0.000E+00  0.000E+00  2.476E+02
   2   30   88    18     1    0.0000E+00 -3.0781E+02   1.8042E+03  1.496E+03  0.000E+00  0.000E+00  3.07313E+02  1.254E-02  5.196E+00  3.118E+02  0.000E+00  0.000E+00  3.083E+02
   2   30   87    18     2    1.8042E+03 -3.9262E+02   4.0026E+03  1.806E+03  0.000E+00  0.000E+00  3.00655E+02  2.529E-02  5.196E+00  3.762E+02  0.000E+00  0.000E+00  3.017E+02
   2   31   86    18     3    4.0026E+03 -2.5043E+02   6.3680E+03  2.115E+03  0.000E+00  0.000E+00  2.94916E+02  3.581E-02  5.196E+00  4.407E+02  0.000E+00  0.000E+00  2.955E+02
   1   32   85    18     4    6.3680E+03  1.8811E+02   7.9856E+03  1.806E+03  0.000E+00  0.000E+00  2.86924E+02  4.352E-02  5.196E+00  3.762E+02  1.881E+02  0.000E+00  2.859E+02
   2   31   43    19     1    0.0000E+00  2.1820E+02   1.8116E+03  2.030E+03  0.000E+00  0.000E+00  5.31017E+02  6.739E-03  5.146E+00  4.364E+02  2.182E+02  0.000E+00  5.298E+02
   2   32   44    19     2    1.8116E+03  1.8629E+02   3.3582E+03  1.733E+03  0.000E+00  0.000E+00  4.62083E+02  1.264E-02  5.146E+00  3.726E+02  1.863E+02  0.000E+00  4.600E+02
   2   32   45    19     3    3.3582E+03 -6.8346E+01   5.1595E+03  1.733E+03  0.000E+00  0.000E+00  3.95257E+02  1.706E-02  5.146E+00  3.726E+02  0.000E+00  0.000E+00  3.954E+02
   2   33   46    19     4    5.1595E+03 -3.2837E+02   7.2209E+03  1.733E+03  0.000E+00  0.000E+00  3.14891E+02  2.135E-02  5.146E+00  3.726E+02  0.000E+00  0.000E+00  3.158E+02
   2   33   47    19     5    7.2209E+03 -1.8024E+03   1.0459E+04  1.436E+03  0.000E+00  0.000E+00  2.75066E+02  2.644E-02  5.146E+00  3.088E+02  0.000E+00  0.000E+00  2.809E+02
   1   33   48    19     6    1.0459E+04  1.5439E+02   1.1741E+04  1.436E+03  0.000E+00  0.000E+00  2.61020E+02  3.031E-02  5.146E+00  3.088E+02  1.544E+02  0.000E+00  2.552E+02
   1   33   49    19     7    1.1741E+04  1.5439E+02   1.3023E+04  1.436E+03  0.000E+00  0.000E+00  2.54212E+02  3.236E-02  5.146E+00  3.088E+02  1.544E+02  0.000E+00  2.518E+02
   1   32   84    20     1    4.8970E+05  9.7550E+02   4.8890E+05  1.755E+02  0.000E+00  0.000E+00  2.84848E+02  4.048E+00  2.865E+01  2.579E+03  0.000E+00  0.000E+00  2.845E+02
   1   33   50    21     1    8.1763E+04 -9.1732E+02   8.5230E+04  2.550E+03  0.000E+00  0.000E+00  2.44138E+02  2.177E-01  7.284E+00  7.459E+02  0.000E+00  0.000E+00  2.454E+02
   1   34   51    21     2    8.5230E+04 -3.9708E+02   8.7738E+04  2.111E+03  0.000E+00  0.000E+00  2.42902E+02  2.223E-01  7.284E+00  6.177E+02  0.000E+00  0.000E+00  2.435E+02
   1   35   52    21     3    8.7738E+04 -3.7358E+02   8.9915E+04  1.803E+03  0.000E+00  0.000E+00  2.40556E+02  2.259E-01  7.284E+00  5.274E+02  0.000E+00  0.000E+00  2.413E+02
   1   36   52    21     4    8.9915E+04 -5.6094E+02   9.2278E+04  1.803E+03  0.000E+00  0.000E+00  2.38139E+02  2.294E-01  7.284E+00  5.274E+02  0.000E+00  0.000E+00  2.392E+02
   1   37   53    21     5    9.2278E+04 -4.8839E+02   9.4570E+04  1.803E+03  0.000E+00  0.000E+00  2.35773E+02  2.329E-01  7.284E+00  5.274E+02  0.000E+00  0.000E+00  2.367E+02
   1   38   53    21     6    9.4570E+04 -4.6569E+02   9.6838E+04  1.803E+03  0.000E+00  0.000E+00  2.34496E+02  2.362E-01  7.284E+00  5.274E+02  0.000E+00  0.000E+00  2.354E+02
   1   39   54    21     7    9.6838E+04 -7.1171E+02   9.9352E+04  1.803E+03  0.000E+00  0.000E+00  2.32170E+02  2.398E-01  7.284E+00  5.274E+02  0.000E+00  0.000E+00  2.335E+02
   1   40   54    21     8    9.9352E+04 -5.0596E+02   1.0135E+05  1.494E+03  0.000E+00  0.000E+00  2.31693E+02  2.431E-01  7.284E+00  4.371E+02  0.000E+00  0.000E+00  2.329E+02
   1   41   54    21     9    1.0135E+05 -2.5595E+02   1.0310E+05  1.494E+03  0.000E+00  0.000E+00  2.31686E+02  2.458E-01  7.284E+00  4.371E+02  0.000E+00  0.000E+00  2.323E+02
   1   42   54    21    10    1.0310E+05 -1.7202E+02   1.0477E+05  1.494E+03  0.000E+00  0.000E+00  2.30718E+02  2.482E-01  7.284E+00  4.371E+02  0.000E+00  0.000E+00  2.311E+02
   1   43   54    21    11    1.0477E+05 -4.5247E+02   1.0671E+05  1.494E+03  0.000E+00  0.000E+00  2.27791E+02  2.508E-01  7.284E+00  4.371E+02  0.000E+00  0.000E+00  2.288E+02
   1   44   54    21    12    1.0671E+05 -8.0177E+02   1.0901E+05  1.494E+03  0.000E+00  0.000E+00  2.25234E+02  2.538E-01  7.284E+00  4.371E+02  0.000E+00  0.000E+00  2.271E+02
   1   45   54    21    13    1.0901E+05 -5.1343E+02   1.1102E+05  1.494E+03  0.000E+00  0.000E+00  2.23687E+02  2.568E-01  7.284E+00  4.371E+02  0.000E+00  0.000E+00  2.249E+02
   1   46   54    21    14    1.1102E+05 -6.1542E+02   1.1313E+05  1.494E+03  0.000E+00  0.000E+00  2.21500E+02  2.597E-01  7.284E+00  4.371E+02  0.000E+00  0.000E+00  2.229E+02
   1   47   54    21    15    1.1313E+05 -8.0203E+02   1.1542E+05  1.494E+03  0.000E+00  0.000E+00  2.19543E+02  2.628E-01  7.284E+00  4.371E+02  0.000E+00  0.000E+00  2.214E+02
   1   48   54    21    16    1.1542E+05 -8.4698E+02   1.1776E+05  1.494E+03  0.000E+00  0.000E+00  2.18146E+02  2.660E-01  7.284E+00  4.371E+02  0.000E+00  0.000E+00  2.201E+02
   1   49   54    21    17    1.1776E+05 -1.1296E+03   1.2039E+05  1.494E+03  0.000E+00  0.000E+00  2.16129E+02  2.693E-01  7.284E+00  4.371E+02  0.000E+00  0.000E+00  2.187E+02
   1   50   54    21    18    1.2039E+05 -1.0546E+03   1.2294E+05  1.494E+03  0.000E+00  0.000E+00  2.15093E+02  2.728E-01  7.284E+00  4.371E+02  0.000E+00  0.000E+00  2.175E+02
   1   51   54    21    19    1.2294E+05 -9.9814E+02   1.2543E+05  1.494E+03  0.000E+00  0.000E+00  2.13926E+02  2.762E-01  7.284E+00  4.371E+02  0.000E+00  0.000E+00  2.162E+02
   1   52   54    21    20    1.2543E+05 -6.3277E+02   1.2786E+05  1.803E+03  0.000E+00  0.000E+00  2.13749E+02  2.795E-01  7.284E+00  5.274E+02  0.000E+00  0.000E+00  2.149E+02
   1   33   84    22     1    5.1380E+05 -1.1729E+03   5.1546E+05  4.849E+02  0.000E+00  0.000E+00  2.80646E+02  1.036E+00  1.508E+01  1.544E+03  0.000E+00  0.000E+00  2.814E+02
   1   34   84    22     2    5.1546E+05 -5.2049E+02   5.1627E+05  2.841E+02  0.000E+00  0.000E+00  2.80087E+02  1.037E+00  1.509E+01  9.056E+02  0.000E+00  0.000E+00  2.807E+02
   2   33   98    23     1    0.0000E+00 -3.0873E+02   2.4003E+03  2.092E+03  0.000E+00  0.000E+00  4.18522E+02  1.162E-02  5.155E+00  4.372E+02  0.000E+00  0.000E+00  4.192E+02
   2   34   99    23     2    2.4003E+03 -3.9826E+02   4.8901E+03  2.092E+03  0.000E+00  0.000E+00  3.84043E+02  2.263E-02  5.155E+00  4.372E+02  0.000E+00  0.000E+00  3.850E+02
   2   35   98    23     3    4.8901E+03 -5.4476E+02   7.2206E+03  1.786E+03  0.000E+00  0.000E+00  3.61961E+02  3.069E-02  5.155E+00  3.732E+02  0.000E+00  0.000E+00  3.634E+02
   2   36   98    23     4    7.2206E+03 -7.2578E+02   9.4263E+03  1.480E+03  0.000E+00  0.000E+00  3.51887E+02  3.714E-02  5.155E+00  3.093E+02  0.000E+00  0.000E+00  3.542E+02
   2   37   98    23     5    9.4263E+03 -7.0971E+02   1.1616E+04  1.480E+03  0.000E+00  0.000E+00  3.44473E+02  4.275E-02  5.155E+00  3.093E+02  0.000E+00  0.000E+00  3.468E+02
   2   38   98    23     6    1.1616E+04 -7.1119E+02   1.4113E+04  1.786E+03  0.000E+00  0.000E+00  3.37598E+02  4.823E-02  5.155E+00  3.732E+02  0.000E+00  0.000E+00  3.395E+02
   2   39   97    23     7    1.4113E+04 -4.0841E+02   1.6613E+04  2.092E+03  0.000E+00  0.000E+00  3.26954E+02  5.365E-02  5.155E+00  4.372E+02  0.000E+00  0.000E+00  3.279E+02
   2   40   96    23     8    1.6613E+04 -2.4468E+02   1.8949E+04  2.092E+03  0.000E+00  0.000E+00  3.19889E+02  5.857E-02  5.155E+00  4.372E+02  0.000E+00  0.000E+00  3.204E+02
   2   40   74    24     1    0.0000E+00 -3.5695E+02   1.1191E+03  7.621E+02  0.000E+00  0.000E+00  3.43309E+02  9.138E-03  5.315E+00  3.189E+02  0.000E+00  0.000E+00  3.444E+02
   2   39   74    24     2    1.1191E+03 -3.3621E+02   2.2174E+03  7.621E+02  0.000E+00  0.000E+00  3.34898E+02  1.760E-02  5.315E+00  3.189E+02  0.000E+00  0.000E+00  3.360E+02
   2   38   74    24     3    2.2174E+03 -5.5895E+02   3.6960E+03  9.197E+02  0.000E+00  0.000E+00  3.28915E+02  2.481E-02  5.315E+00  3.848E+02  0.000E+00  0.000E+00  3.304E+02
   2   37   75    24     4    3.6960E+03 -2.2043E+02   4.9936E+03  1.077E+03  0.000E+00  0.000E+00  3.23211E+02  3.125E-02  5.315E+00  4.507E+02  0.000E+00  0.000E+00  3.237E+02
   2   36   76    24     5    4.9936E+03 -1.6747E+02   6.0808E+03  9.197E+02  0.000E+00  0.000E+00  3.11016E+02  3.615E-02  5.315E+00  3.848E+02  0.000E+00  0.000E+00  3.115E+02
   2   36   77    24     6    6.0808E+03 -2.6492E+02   7.2653E+03  9.197E+02  0.000E+00  0.000E+00  3.03170E+02  4.043E-02  5.315E+00  3.848E+02  0.000E+00  0.000E+00  3.039E+02
   1   35   78    24     7    7.2653E+03  2.2537E+02   8.1171E+03  1.077E+03  0.000E+00  0.000E+00  2.96764E+02  4.403E-02  5.315E+00  4.507E+02  2.254E+02  0.000E+00  2.950E+02
   1   34   79    24     8    8.1171E+03 -1.2228E+01   9.0490E+03  9.197E+02  0.000E+00  0.000E+00  2.93357E+02  4.702E-02  5.315E+00  3.848E+02  0.000E+00  0.000E+00  2.934E+02
   1   34   80    24     9    9.0490E+03  1.6836E+02   9.6428E+03  7.621E+02  0.000E+00  0.000E+00  2.92039E+02  4.949E-02  5.315E+00  3.189E+02  0.000E+00  0.000E+00  2.915E+02
   1   34   81    24    10    9.6428E+03 -2.9001E+02   1.0852E+04  9.197E+02  0.000E+00  0.000E+00  2.87992E+02  5.230E-02  5.315E+00  3.848E+02  0.000E+00  0.000E+00  2.887E+02
   1   35   82    24    11    1.0852E+04 -2.4742E+02   1.2020E+04  9.197E+02  0.000E+00  0.000E+00  2.84266E+02  5.586E-02  5.315E+00  3.848E+02  0.000E+00  0.000E+00  2.849E+02
   1   35   83    24    12    1.2020E+04 -4.3096E+02   1.3213E+04  7.621E+02  0.000E+00  0.000E+00  2.80509E+02  5.925E-02  5.315E+00  3.189E+02  0.000E+00  0.000E+00  2.819E+02
   1   35   84    25     1    5.1627E+05 -7.6055E+02   5.1961E+05  2.587E+03  0.000E+00  0.000E+00  2.78734E+02  9.339E-01  1.032E+01  1.057E+03  0.000E+00  0.000E+00  2.795E+02
   1   36   85    25     2    5.1961E+05 -5.1369E+02   5.2196E+05  1.829E+03  0.000E+00  0.000E+00  2.77346E+02  9.361E-01  1.034E+01  7.485E+02  0.000E+00  0.000E+00  2.780E+02
   1   37   85    25     3    5.2196E+05 -6.0709E+02   5.2408E+05  1.516E+03  0.000E+00  0.000E+00  2.75488E+02  9.379E-01  1.035E+01  6.211E+02  0.000E+00  0.000E+00  2.765E+02
   1   38   85    25     4    5.2408E+05 -8.1556E+02   5.2672E+05  1.829E+03  0.000E+00  0.000E+00  2.74190E+02  9.397E-01  1.037E+01  7.505E+02  0.000E+00  0.000E+00  2.753E+02
   1   39   84    25     5    5.2672E+05 -8.8888E+02   5.2944E+05  1.829E+03  0.000E+00  0.000E+00  2.73772E+02  9.418E-01  1.038E+01  7.517E+02  0.000E+00  0.000E+00  2.750E+02
   1   40   84    25     6    5.2944E+05 -6.5247E+02   5.3192E+05  1.829E+03  0.000E+00  0.000E+00  2.73744E+02  9.438E-01  1.040E+01  7.528E+02  0.000E+00  0.000E+00  2.746E+02
   1   41   85    25     7    5.3192E+05 -7.0159E+02   5.3477E+05  2.143E+03  0.000E+00  0.000E+00  2.72986E+02  9.458E-01  1.041E+01  8.831E+02  0.000E+00  0.000E+00  2.738E+02
   1   42   86    25     8    5.3477E+05 -8.1353E+02   5.3741E+05  1.829E+03  0.000E+00  0.000E+00  2.72068E+02  9.479E-01  1.043E+01  7.551E+02  0.000E+00  0.000E+00  2.731E+02
   1   43   86    25     9    5.3741E+05 -6.7128E+02   5.3960E+05  1.516E+03  0.000E+00  0.000E+00  2.71440E+02  9.497E-01  1.044E+01  6.266E+02  0.000E+00  0.000E+00  2.725E+02
   2   38   27    26     1    7.9165E+04 -5.2568E+02   8.0883E+04  1.192E+03  0.000E+00  0.000E+00  3.55717E+02  1.366E-01  6.937E+00  7.964E+02  0.000E+00  0.000E+00  3.564E+02
   2   39   28    26     2    8.0883E+04 -5.1916E+02   8.2282E+04  8.803E+02  0.000E+00  0.000E+00  3.52048E+02  1.382E-01  6.937E+00  5.883E+02  0.000E+00  0.000E+00  3.529E+02
   2   40   29    26     3    8.2282E+04 -3.6995E+02   8.3404E+04  7.516E+02  0.000E+00  0.000E+00  3.49639E+02  1.395E-01  6.937E+00  5.022E+02  0.000E+00  0.000E+00  3.504E+02
   2   40   30    26     4    8.3404E+04 -3.3448E+02   8.4361E+04  6.229E+02  0.000E+00  0.000E+00  3.47121E+02  1.405E-01  6.937E+00  4.162E+02  0.000E+00  0.000E+00  3.479E+02
   2   40   31    26     5    8.4361E+04 -3.1275E+02   8.5425E+04  7.516E+02  0.000E+00  0.000E+00  3.45672E+02  1.415E-01  6.937E+00  5.022E+02  0.000E+00  0.000E+00  3.463E+02
   2   41   32    26     6    8.5425E+04 -3.1057E+02   8.6488E+04  7.516E+02  0.000E+00  0.000E+00  3.33553E+02  1.426E-01  6.937E+00  5.022E+02  0.000E+00  0.000E+00  3.342E+02
   2   41   33    26     7    8.6488E+04 -4.1910E+02   8.7658E+04  7.516E+02  0.000E+00  0.000E+00  3.23074E+02  1.437E-01  6.937E+00  5.022E+02  0.000E+00  0.000E+00  3.239E+02
   2   42   34    26     8    8.7658E+04 -3.5821E+02   8.8897E+04  8.803E+02  0.000E+00  0.000E+00  3.06185E+02  1.449E-01  6.937E+00  5.883E+02  0.000E+00  0.000E+00  3.068E+02
   2   43   35    26     9    8.8897E+04 -5.6156E+02   9.0210E+04  7.516E+02  0.000E+00  0.000E+00  2.90666E+02  1.462E-01  6.937E+00  5.022E+02  0.000E+00  0.000E+00  2.918E+02
   2   43   36    26    10    9.0210E+04 -4.9980E+02   9.1461E+04  7.516E+02  0.000E+00  0.000E+00  2.78817E+02  1.474E-01  6.937E+00  5.022E+02  0.000E+00  0.000E+00  2.798E+02
   2   44   37    26    11    9.1461E+04 -4.0426E+02   9.2746E+04  8.803E+02  0.000E+00  0.000E+00  2.63959E+02  1.486E-01  6.937E+00  5.883E+02  0.000E+00  0.000E+00  2.646E+02
   2   45   38    26    12    9.2746E+04 -2.2001E+02   9.3718E+04  7.516E+02  0.000E+00  0.000E+00  2.49300E+02  1.497E-01  6.937E+00  5.022E+02  0.000E+00  0.000E+00  2.497E+02
   2   45   39    26    13    9.3718E+04 -3.9609E+02   9.4737E+04  6.229E+02  0.000E+00  0.000E+00  2.43361E+02  1.507E-01  6.937E+00  4.162E+02  0.000E+00  0.000E+00  2.443E+02
   2   46   39    26    14    9.4737E+04 -2.8007E+02   9.5640E+04  6.229E+02  0.000E+00  0.000E+00  2.41042E+02  1.516E-01  6.937E+00  4.162E+02  0.000E+00  0.000E+00  2.417E+02
   2   38  103    27     1    0.0000E+00 -3.7602E+01   1.0397E+03  1.002E+03  0.000E+00  0.000E+00  4.89156E+02  5.713E-03  5.251E+00  3.151E+02  0.000E+00  0.000E+00  4.893E+02
   2   38  102    27     2    1.0397E+03  7.0396E+01   1.9714E+03  1.002E+03  0.000E+00  0.000E+00  4.71731E+02  1.081E-02  5.251E+00  3.151E+02  0.000E+00  0.000E+00  4.715E+02
   2   38  101    27     3    1.9714E+03  1.4450E+02   3.0360E+03  1.209E+03  0.000E+00  0.000E+00  4.42905E+02  1.467E-02  5.251E+00  3.802E+02  0.000E+00  0.000E+00  4.425E+02
   2   39  100    27     4    3.0360E+03 -1.9373E+02   4.4389E+03  1.209E+03  0.000E+00  0.000E+00  3.85559E+02  1.865E-02  5.251E+00  3.802E+02  0.000E+00  0.000E+00  3.861E+02
   2   39   99    27     5    4.4389E+03 -5.9074E+02   6.0317E+03  1.002E+03  0.000E+00  0.000E+00  3.55573E+02  2.284E-02  5.251E+00  3.151E+02  0.000E+00  0.000E+00  3.574E+02
   2   39   98    27     6    6.0317E+03 -8.0321E+02   8.0441E+03  1.209E+03  0.000E+00  0.000E+00  3.33437E+02  2.727E-02  5.251E+00  3.802E+02  0.000E+00  0.000E+00  3.355E+02
   2   40   97    27     7    8.0441E+03 -3.9004E+02   9.8504E+03  1.416E+03  0.000E+00  0.000E+00  3.21941E+02  3.150E-02  5.251E+00  4.453E+02  0.000E+00  0.000E+00  3.228E+02
   2   41   96    27     8    9.8504E+03 -4.4536E+02   1.1505E+04  1.209E+03  0.000E+00  0.000E+00  3.14375E+02  3.502E-02  5.251E+00  3.802E+02  0.000E+00  0.000E+00  3.155E+02
   2   46    9    28     1    0.0000E+00 -3.4865E+02   1.6445E+03  1.296E+03  0.000E+00  0.000E+00  4.84190E+02  1.018E-02  5.434E+00  3.260E+02  0.000E+00  0.000E+00  4.853E+02
   2   45    9    28     2    1.6445E+03 -3.7425E+02   3.3145E+03  1.296E+03  0.000E+00  0.000E+00  4.79310E+02  1.973E-02  5.434E+00  3.260E+02  0.000E+00  0.000E+00  4.805E+02
   2   44    9    28     3    3.3145E+03 -3.6685E+02   4.9772E+03  1.296E+03  0.000E+00  0.000E+00  4.75207E+02  2.686E-02  5.434E+00  3.260E+02  0.000E+00  0.000E+00  4.763E+02
   2   43    9    28     4    4.9772E+03 -2.6805E+02   6.5411E+03  1.296E+03  0.000E+00  0.000E+00  4.74153E+02  3.272E-02  5.434E+00  3.260E+02  0.000E+00  0.000E+00  4.750E+02
   2   42    9    28     5    6.5411E+03 -4.8597E+02   8.5907E+03  1.564E+03  0.000E+00  0.000E+00  4.70879E+02  3.854E-02  5.434E+00  3.934E+02  0.000E+00  0.000E+00  4.721E+02
   2   41   10    28     6    8.5907E+03 -5.9232E+02   1.1014E+04  1.831E+03  0.000E+00  0.000E+00  4.61825E+02  4.502E-02  5.434E+00  4.608E+02  0.000E+00  0.000E+00  4.631E+02
   2   40   11    28     7    1.1014E+04 -3.3668E+02   1.2915E+04  1.564E+03  0.000E+00  0.000E+00  4.57991E+02  5.073E-02  5.434E+00  3.934E+02  0.000E+00  0.000E+00  4.588E+02
   2   40   12    28     8    1.2915E+04 -2.6835E+02   1.4479E+04  1.296E+03  0.000E+00  0.000E+00  4.56215E+02  5.502E-02  5.434E+00  3.260E+02  0.000E+00  0.000E+00  4.570E+02
   2   40   13    28     9    1.4479E+04 -3.9724E+02   1.6440E+04  1.564E+03  0.000E+00  0.000E+00  4.53159E+02  5.917E-02  5.434E+00  3.934E+02  0.000E+00  0.000E+00  4.542E+02
   2   41   14    28    10    1.6440E+04 -3.8504E+02   1.8388E+04  1.564E+03  0.000E+00  0.000E+00  4.48064E+02  6.355E-02  5.434E+00  3.934E+02  0.000E+00  0.000E+00  4.490E+02
   2   41   15    28    11    1.8388E+04 -2.6018E+02   1.9944E+04  1.296E+03  0.000E+00  0.000E+00  4.44697E+02  6.731E-02  5.434E+00  3.260E+02  0.000E+00  0.000E+00  4.455E+02
   2   41   16    28    12    1.9944E+04 -1.7949E+02   2.1687E+04  1.564E+03  0.000E+00  0.000E+00  4.40731E+02  7.073E-02  5.434E+00  3.934E+02  0.000E+00  0.000E+00  4.412E+02
   2   40   17    28    13    2.1687E+04 -3.3496E+02   2.3586E+04  1.564E+03  0.000E+00  0.000E+00  4.21884E+02  7.438E-02  5.434E+00  3.934E+02  0.000E+00  0.000E+00  4.227E+02
   2   40   18    28    14    2.3586E+04 -2.4031E+02   2.5122E+04  1.296E+03  0.000E+00  0.000E+00  4.11188E+02  7.772E-02  5.434E+00  3.260E+02  0.000E+00  0.000E+00  4.119E+02
   2   40   19    28    15    2.5122E+04 -4.6688E+02   2.7153E+04  1.564E+03  0.000E+00  0.000E+00  3.97721E+02  8.108E-02  5.434E+00  3.934E+02  0.000E+00  0.000E+00  3.989E+02
   2   41   20    28    16    2.7153E+04 -3.9433E+02   2.9378E+04  1.831E+03  0.000E+00  0.000E+00  3.81025E+02  8.498E-02  5.434E+00  4.608E+02  0.000E+00  0.000E+00  3.819E+02
   2   42   21    28    17    2.9378E+04 -4.0447E+02   3.1347E+04  1.564E+03  0.000E+00  0.000E+00  3.62449E+02  8.871E-02  5.434E+00  3.934E+02  0.000E+00  0.000E+00  3.635E+02
   2   43   21    28    18    3.1347E+04 -3.7606E+02   3.3286E+04  1.564E+03  0.000E+00  0.000E+00  3.53282E+02  9.209E-02  5.434E+00  3.934E+02  0.000E+00  0.000E+00  3.542E+02
   2   44   22    28    19    3.3286E+04 -4.3408E+02   3.5284E+04  1.564E+03  0.000E+00  0.000E+00  3.37985E+02  9.542E-02  5.434E+00  3.934E+02  0.000E+00  0.000E+00  3.391E+02
   2   44   23    28    20    3.5284E+04 -1.8274E+02   3.6762E+04  1.296E+03  0.000E+00  0.000E+00  3.34158E+02  9.829E-02  5.434E+00  3.260E+02  0.000E+00  0.000E+00  3.347E+02
   2   44   24    28    21    3.6762E+04 -5.4057E+02   3.8867E+04  1.564E+03  0.000E+00  0.000E+00  3.27571E+02  1.012E-01  5.434E+00  3.934E+02  0.000E+00  0.000E+00  3.289E+02
   2   45   25    28    22    3.8867E+04 -5.6469E+02   4.1263E+04  1.831E+03  0.000E+00  0.000E+00  3.19775E+02  1.048E-01  5.434E+00  4.608E+02  0.000E+00  0.000E+00  3.210E+02
